token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
163-6	BO141	163	163	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
163-7	BO141	163	163	7	attenzione	attenzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-8	BO141	163	163	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-9	BO141	163	163	9	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-10	BO141	163	163	10	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-11	BO141	163	163	11	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-12	BO141	163	163	12	pubblicità	pubblicità	_	_	_	_	_	linguistic	_	none	_	End=652.482	_	_	_	_
164-0	BO141	164	164	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=652.537	_	_	_	_
164-1	BO141	164	164	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-2	BO141	164	164	2	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-3	BO141	164	164	3	creare	creare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-4	BO141	164	164	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-5	BO141	164	164	5	terreni	terreni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-6	BO141	164	164	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-7	BO141	164	164	7	pertinenza	pertinenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-8	BO141	164	164	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-9	BO141	164	164	9	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-10	BO141	164	164	10	mani~	mani~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
164-11	BO141	164	164	11	manipolando	manipolando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-12	BO141	164	164	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-13	BO141	164	164	13	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-14	BO141	164	164	14	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=656.8	_	_	_	_
165-0	BO141	165	165	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=656.875	_	_	_	_
165-1	BO141	165	165	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-2	BO141	165	165	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-3	BO141	165	165	3	po'::	po'	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
165-4	BO141	165	165	4	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
165-5	BO141	165	165	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-6	BO141	165	165	6	strategie	strategie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-7	BO141	165	165	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-8	BO141	165	165	8	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-9	BO141	165	165	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-10	BO141	165	165	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-11	BO141	165	165	11	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-12	BO141	165	165	12	impari,	impari	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
165-13	BO141	165	165	13	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-14	BO141	165	165	14	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-15	BO141	165	165	15	studi	studi	_	_	_	_	_	linguistic	_	none	_	End=662.903	_	_	_	_
166-0	BO141	166	166	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=662.944	_	_	_	_
166-1	BO141	166	166	1	impari	impari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	BO141	166	166	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	BO141	166	166	3	riconoscere	riconoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-4	BO141	166	166	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-5	BO141	166	166	5	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-6	BO141	166	166	6	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-7	BO141	166	166	7	importante	importante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-8	BO141	166	166	8	studiarle	studiarle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-9	BO141	166	166	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-10	BO141	166	166	10	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-11	BO141	166	166	11	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-12	BO141	166	166	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-13	BO141	166	166	13	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	End=666.944	_	Fast=0-4(0)	_	_
167-0	BO141	167	167	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=666.971	_	_	_	_
167-1	BO141	167	167	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-2	BO141	167	167	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-3	BO141	167	167	3	viviamo	viviamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-4	BO141	167	167	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-5	BO141	167	167	5	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-6	BO141	167	167	6	modo	modo	_	_	_	_	_	linguistic	_	none	_	End=669.213	_	_	_	_
168-0	BO141	168	168	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=669.289	_	_	_	_
168-1	BO141	168	168	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-2	BO141	168	168	2	dominati	dominati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-3	BO141	168	168	3	dagli	dagli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-4	BO141	168	168	4	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-5	BO141	168	168	5	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-6	BO141	168	168	6	sapere	sapere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-7	BO141	168	168	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-8	BO141	168	168	8	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-9	BO141	168	168	9	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-10	BO141	168	168	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-11	BO141	168	168	11	muovono	muovono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-12	BO141	168	168	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-13	BO141	168	168	13	sottometterci	sottometterci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-14	BO141	168	168	14	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-15	BO141	168	168	15	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-16	BO141	168	168	16	modo	modo	_	_	_	_	_	linguistic	_	none	_	End=673.517	_	_	_	_
169-0	BO141	169	169	0	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=673.578	_	_	_	_
169-1	BO141	169	169	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	BO141	169	169	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-3	BO141	169	169	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-4	BO141	169	169	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-5	BO141	169	169	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-6	BO141	169	169	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-7	BO141	169	169	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-8	BO141	169	169	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-9	BO141	169	169	9	difesa	difesa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-10	BO141	169	169	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
169-11	BO141	169	169	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-12	BO141	169	169	12	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-13	BO141	169	169	13	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-14	BO141	169	169	14	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-15	BO141	169	169	15	teoria	teoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-16	BO141	169	169	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-17	BO141	169	169	17	difesa	difesa	_	_	_	_	_	linguistic	_	none	_	End=677.517	_	_	_	_
170-0	BO117	170	170	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=677.234|End=678.041	_	_	_	_
171-0	BO141	171	171	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=677.661	_	_	_	_
171-1	BO141	171	171	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-2	BO141	171	171	2	tecniche	tecniche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-3	BO141	171	171	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-4	BO141	171	171	4	[autodifesa]	autodifesa	_	_	_	_	_	linguistic	_	none	_	End=680.172	_	_	_	0-10(9)
172-0	BO117	172	172	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=679.489|End=680.165	_	_	_	0-2(9)
173-0	BO141	173	173	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=680.344	_	_	_	_
173-1	BO141	173	173	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-2	BO141	173	173	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-3	BO141	173	173	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-4	BO141	173	173	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-5	BO141	173	173	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-6	BO141	173	173	6	interessato	interessato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-7	BO141	173	173	7	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	End=682.862	5x1	_	_	_
174-0	BO117	174	174	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=683.109	_	_	_	_
174-1	BO117	174	174	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-2	BO117	174	174	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-3	BO117	174	174	3	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-4	BO117	174	174	4	difesa	difesa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-5	BO117	174	174	5	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
174-6	BO117	174	174	6	abuso	abuso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-7	BO117	174	174	7	linguistico	linguistico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-8	BO117	174	174	8	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
174-9	BO117	174	174	9	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-10	BO117	174	174	10	[linguaggio	linguaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(10)
174-11	BO117	174	174	11	manipolatorio],	manipolatorio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-13(10)
174-12	BO117	174	174	12	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
174-13	BO117	174	174	13	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=688.517	_	_	_	_
175-0	BO141	175	175	0	[s::ì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=685.834	0x2	_	_	0-2(10)
175-1	BO141	175	175	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=686.91	_	_	_	0-2(10)
176-0	BO141	176	176	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=688.627	_	_	_	_
176-1	BO141	176	176	1	visto:	visto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
176-2	BO141	176	176	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-3	BO141	176	176	3	linguaggio	linguaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-4	BO141	176	176	4	manipolatorio	manipolatorio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-5	BO141	176	176	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-6	BO141	176	176	6	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
176-7	BO141	176	176	7	attra~	attra~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
176-8	BO141	176	176	8	attraverso	attraverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-9	BO141	176	176	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-10	BO141	176	176	10	inferenze,	inferenze	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
176-11	BO141	176	176	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-12	BO141	176	176	12	presupposizioni	presupposizioni	_	_	_	_	_	linguistic	_	none	_	End=695.461	_	_	_	_
177-0	BO141	177	177	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=695.565	_	_	_	_
177-1	BO141	177	177	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-2	BO141	177	177	2	quanto:	quanto	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
177-3	BO141	177	177	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-4	BO141	177	177	4	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-5	BO141	177	177	5	abusi	abusi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-6	BO141	177	177	6	linguistici	linguistici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-7	BO141	177	177	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=698.565	_	_	_	_
178-0	BO141	178	178	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=698.627	_	_	_	_
178-1	BO141	178	178	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-2	BO141	178	178	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-3	BO141	178	178	3	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-4	BO141	178	178	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-5	BO141	178	178	5	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-6	BO141	178	178	6	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-7	BO141	178	178	7	violano	violano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-8	BO141	178	178	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-9	BO141	178	178	9	determinate	determinate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-10	BO141	178	178	10	massime	massime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-11	BO141	178	178	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-12	BO141	178	178	12	volte	volte	_	_	_	_	_	linguistic	_	none	_	End=703.558	_	_	_	_
179-0	BO141	179	179	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=703.599	_	_	_	_
179-1	BO141	179	179	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-2	BO141	179	179	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-3	BO141	179	179	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-4	BO141	179	179	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-5	BO141	179	179	5	perme~	perme~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
179-6	BO141	179	179	6	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-7	BO141	179	179	7	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-8	BO141	179	179	8	fa~	fa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
179-9	BO141	179	179	9	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-10	BO141	179	179	10	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-11	BO141	179	179	11	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-12	BO141	179	179	12	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-13	BO141	179	179	13	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-14	BO141	179	179	14	specie	specie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-15	BO141	179	179	15	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
179-16	BO141	179	179	16	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
179-17	BO141	179	179	17	di	di	_	_	_	_	_	linguistic	_	none	_	End=709.31	_	_	_	_
180-0	BO141	180	180	0	di:	di	_	_	_	_	_	linguistic	_	none	_	Begin=709.331	1x1	_	_	_
180-1	BO141	180	180	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-2	BO141	180	180	2	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-3	BO141	180	180	3	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
180-4	BO141	180	180	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-5	BO141	180	180	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-6	BO141	180	180	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-7	BO141	180	180	7	di:	di	_	_	_	_	_	linguistic	_	none	_	End=712.193	1x1	_	_	_
181-0	BO141	181	181	0	abusi	abusi	_	_	_	_	_	linguistic	_	none	_	Begin=712.24	_	_	_	_
181-1	BO141	181	181	1	linguistici	linguistici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-2	BO141	181	181	2	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-3	BO141	181	181	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-4	BO141	181	181	4	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-5	BO141	181	181	5	su~	su~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
181-6	BO141	181	181	6	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-7	BO141	181	181	7	sito	sito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-8	BO141	181	181	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-9	BO141	181	181	9	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-10	BO141	181	181	10	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-11	BO141	181	181	11	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-12	BO141	181	181	12	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-13	BO141	181	181	13	attraverso	attraverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-14	BO141	181	181	14	presupposizioni,	presupposizioni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=718.627	_	_	_	_
182-0	BO141	182	182	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=718.738	_	_	_	_
182-1	BO141	182	182	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-2	BO141	182	182	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-3	BO141	182	182	3	riesce	riesce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-4	BO141	182	182	4	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-5	BO141	182	182	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-6	BO141	182	182	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-7	BO141	182	182	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-8	BO141	182	182	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-9	BO141	182	182	9	cr~	cr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
182-10	BO141	182	182	10	creare	creare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-11	BO141	182	182	11	ap~	ap~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
182-12	BO141	182	182	12	ap~	ap~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
182-13	BO141	182	182	13	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-14	BO141	182	182	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-15	BO141	182	182	15	viol~	viol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
182-16	BO141	182	182	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-17	BO141	182	182	17	violare	violare	_	_	_	_	_	linguistic	_	none	_	End=724.903	_	_	_	_
183-0	BO141	183	183	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=724.992	_	_	_	_
183-1	BO141	183	183	1	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
183-2	BO141	183	183	2	determinate	determinate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-3	BO141	183	183	3	determinate	determinate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-4	BO141	183	183	4	massime	massime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-5	BO141	183	183	5	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-6	BO141	183	183	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-7	BO141	183	183	7	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-8	BO141	183	183	8	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-9	BO141	183	183	9	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	End=728.896	_	_	_	_
184-0	BO141	184	184	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=728.943	_	_	_	_
184-1	BO141	184	184	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-2	BO141	184	184	2	attivano	attivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-3	BO141	184	184	3	presupposizioni	presupposizioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-4	BO141	184	184	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-5	BO141	184	184	5	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-6	BO141	184	184	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-7	BO141	184	184	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-8	BO141	184	184	8	articoli	articoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-9	BO141	184	184	9	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-10	BO141	184	184	10	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
184-11	BO141	184	184	11	definiti,	definiti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=733.055	_	_	_	_
185-0	BO141	185	185	0	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=733.124	_	_	_	_
185-1	BO141	185	185	1	determinativi,	determinativi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
185-2	BO141	185	185	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-3	BO141	185	185	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-4	BO141	185	185	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-5	BO141	185	185	5	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-6	BO141	185	185	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-7	BO141	185	185	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=736.696	_	_	_	_
186-0	BO141	186	186	0	permettono	permettono	_	_	_	_	_	linguistic	_	none	_	Begin=736.731	_	_	_	_
186-1	BO141	186	186	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
186-2	BO141	186	186	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-3	BO141	186	186	3	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
186-4	BO141	186	186	4	permettono	permettono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-5	BO141	186	186	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-6	BO141	186	186	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-7	BO141	186	186	7	manipolare	manipolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-8	BO141	186	186	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-9	BO141	186	186	9	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-10	BO141	186	186	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
