token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
57-12	BO088	57	57	12	tipiche.	tipiche	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=224.595	_	_	_	_
58-0	BO087	58	58	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=225.184	_	_	_	_
58-1	BO087	58	58	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	BO087	58	58	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	BO087	58	58	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	BO087	58	58	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
58-5	BO087	58	58	5	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	BO087	58	58	6	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
58-7	BO087	58	58	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-8	BO087	58	58	8	paleografia?	paleografia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=227.517	_	_	_	_
59-0	BO088	59	59	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=227.517|End=227.883	_	_	_	_
60-0	BO087	60	60	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=227.917|End=228.371	_	_	_	_
61-0	BO088	61	61	0	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=229.941	0x1,2x1	_	_	_
61-1	BO088	61	61	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
61-2	BO088	61	61	2	p[oi],	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=232.528	_	_	_	1-3(11)
62-0	BO087	62	62	0	[sa]	sa	_	_	_	_	_	linguistic	_	none	_	Begin=232.273	_	_	_	0-2(11)
62-1	BO087	62	62	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	BO087	62	62	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	BO087	62	62	3	trovano	trovano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	BO087	62	62	4	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	BO087	62	62	5	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-6	BO087	62	62	6	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-7	BO087	62	62	7	codici,	codici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
62-8	BO087	62	62	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-9	BO087	62	62	9	maggior	maggior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-10	BO087	62	62	10	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-11	BO087	62	62	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-12	BO087	62	62	12	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-13	BO087	62	62	13	codici	codici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-14	BO087	62	62	14	mantova[ni]?	mantovani	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=237.055	_	_	_	7-9(12)
63-0	BO088	63	63	0	[a]	a	_	_	_	_	_	linguistic	_	none	_	Begin=236.948	_	_	_	0-1(12)
63-1	BO088	63	63	1	roma?	roma	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=237.51	_	_	_	_
64-0	BO087	64	64	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=237.496	_	_	_	_
64-1	BO087	64	64	1	roma,	roma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
64-2	BO087	64	64	2	esatto.	esatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=238.496	_	_	_	_
65-0	BO088	65	65	0	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=238.851	0x1,2x1	_	_	_
65-1	BO088	65	65	1	tra:	tra	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
65-2	BO088	65	65	2	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
65-3	BO088	65	65	3	bilbioteca	bilbioteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	BO088	65	65	4	nazionale	nazionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	BO088	65	65	5	centrale	centrale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	BO088	65	65	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	BO088	65	65	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-8	BO088	65	65	8	biblitoeca	biblitoeca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-9	BO088	65	65	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-10	BO088	65	65	10	apostolica	apostolica	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
65-11	BO088	65	65	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
65-12	BO088	65	65	12	[vaticana].	vaticana	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=244.491	_	_	_	0-8(14)
66-0	BO087	66	66	0	[vaticana],	vaticana	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=243.618	_	_	_	0-8(14)
66-1	BO087	66	66	1	°perfetto°	perfetto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	_	_	_	_	_
66-2	BO087	66	66	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
66-3	BO087	66	66	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
66-4	BO087	66	66	4	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	BO087	66	66	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	BO087	66	66	6	biblioteca,	biblioteca	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
66-7	BO087	66	66	7	che::	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
66-8	BO087	66	66	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
66-9	BO087	66	66	9	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-10	BO087	66	66	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-11	BO087	66	66	11	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-12	BO087	66	66	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-13	BO087	66	66	13	visitarla?	visitarla	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=251.604	_	_	_	_
67-0	BO088	67	67	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=251.83	_	_	_	_
67-1	BO088	67	67	1	visitato	visitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	BO088	67	67	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	BO088	67	67	3	mus[eo],	museo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	3-5(15)
67-4	BO088	67	67	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	BO088	67	67	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
67-6	BO088	67	67	6	abbazia	abbazia	_	_	_	_	_	linguistic	_	none	_	End=254.576	_	_	_	_
68-0	BO087	68	68	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=253.123|End=253.653	_	_	_	0-4(15)
69-0	BO087	69	69	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=254.625|End=254.943	_	_	_	_
70-0	BO088	70	70	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=254.955	_	_	_	_
70-1	BO088	70	70	1	biblioteca	biblioteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	BO088	70	70	2	no	no	_	_	_	_	_	linguistic	_	none	_	End=256.197	_	_	_	_
71-0	BO088	71	71	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=256.886	_	_	_	_
71-1	BO088	71	71	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
71-2	BO088	71	71	2	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	BO088	71	71	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-4	BO088	71	71	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-5	BO088	71	71	5	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-6	BO088	71	71	6	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-7	BO088	71	71	7	biblioteca	biblioteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-8	BO088	71	71	8	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
71-9	BO088	71	71	9	alto	alto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-10	BO088	71	71	10	medioevo	medioevo	_	_	_	_	_	linguistic	_	none	_	End=259.958	_	_	_	_
72-0	BO087	72	72	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=259.976|End=260.261	_	_	_	_
73-0	BO088	73	73	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=260.261	_	_	_	_
73-1	BO088	73	73	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	BO088	73	73	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	BO088	73	73	3	diventava	diventava	_	_	_	_	_	linguistic	_	none	_	End=262.416	_	_	_	_
74-0	BO088	74	74	0	diventava	diventava	_	_	_	_	_	linguistic	_	none	_	Begin=262.456	_	_	_	_
74-1	BO088	74	74	1	insomma	insomma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
74-2	BO088	74	74	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
74-3	BO088	74	74	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	BO088	74	74	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	BO088	74	74	5	lunga	lunga	_	_	_	_	_	linguistic	_	none	_	End=264.853	_	_	_	_
75-0	BO087	75	75	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=264.982	_	_	_	_
75-1	BO087	75	75	1	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
75-2	BO087	75	75	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	BO087	75	75	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	BO087	75	75	4	graduale?	graduale	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=266.553	_	_	_	_
76-0	BO088	76	76	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=267.046	_	_	_	_
76-1	BO088	76	76	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	BO088	76	76	2	graduale	graduale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	BO088	76	76	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-4	BO088	76	76	4	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-5	BO088	76	76	5	è:	è	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
76-6	BO088	76	76	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-7	BO088	76	76	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-8	BO088	76	76	8	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
76-9	BO088	76	76	9	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-10	BO088	76	76	10	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-11	BO088	76	76	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-12	BO088	76	76	12	codice	codice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-13	BO088	76	76	13	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-14	BO088	76	76	14	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-15	BO088	76	76	15	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-16	BO088	76	76	16	riportati	riportati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-17	BO088	76	76	17	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-18	BO088	76	76	18	canti	canti	_	_	_	_	_	linguistic	_	none	_	End=273.651	_	_	_	_
77-0	BO088	77	77	0	gregoriani	gregoriani	_	_	_	_	_	linguistic	_	none	_	Begin=273.983|End=274.751	_	_	_	_
78-0	BO087	78	78	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=274.785|End=275.266	_	_	_	_
79-0	BO088	79	79	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=275.306	_	_	_	_
79-1	BO088	79	79	1	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	BO088	79	79	2	è:	è	_	_	_	_	_	linguistic	_	none	_	End=276.431	0x1	_	_	_
80-0	BO088	80	80	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=277.036	_	_	_	_
80-1	BO088	80	80	1	tratta	tratta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	BO088	80	80	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	BO088	80	80	3	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	BO088	80	80	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	BO088	80	80	5	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	BO088	80	80	6	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-7	BO088	80	80	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-8	BO088	80	80	8	unici	unici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-9	BO088	80	80	9	tre	tre	_	_	_	_	_	linguistic	_	none	_	End=279.418	_	_	_	_
81-0	BO088	81	81	0	codici	codici	_	_	_	_	_	linguistic	_	none	_	Begin=279.496|End=280.088	_	_	_	_
82-0	BO088	82	82	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=280.581	_	_	_	_
82-1	BO088	82	82	1	manoscritti	manoscritti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	BO088	82	82	2	rimasti	rimasti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	BO088	82	82	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	BO088	82	82	4	nonantola,	nonantola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
82-5	BO088	82	82	5	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
82-6	BO088	82	82	6	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-7	BO088	82	82	7	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
82-8	BO088	82	82	8	del	del	_	_	_	_	_	linguistic	_	none	_	End=285.336	_	_	_	_
83-0	BO088	83	83	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=285.458	_	_	_	_
83-1	BO088	83	83	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	BO088	83	83	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	BO088	83	83	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	BO088	83	83	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=286.388	_	_	_	_
84-0	BO088	84	84	0	undicesimo	undicesimo	_	_	_	_	_	linguistic	_	none	_	Begin=287.126	_	_	_	_
84-1	BO088	84	84	1	secolo,	secolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=288.301	_	_	_	_
85-0	BO088	85	85	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=289.026	_	_	_	_
85-1	BO088	85	85	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	BO088	85	85	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	BO088	85	85	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	BO088	85	85	4	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-5	BO088	85	85	5	presenta	presenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-6	BO088	85	85	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-7	BO088	85	85	7	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-8	BO088	85	85	8	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-9	BO088	85	85	9	notazione	notazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-10	BO088	85	85	10	neumatica	neumatica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-11	BO088	85	85	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-12	BO088	85	85	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-13	BO088	85	85	13	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-14	BO088	85	85	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-15	BO088	85	85	15	notazione	notazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-16	BO088	85	85	16	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-17	BO088	85	85	17	musica,	musica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=296.69	_	_	_	_
86-0	BO088	86	86	0	esatto,	esatto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=296.89	_	_	_	_
86-1	BO088	86	86	1	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	BO088	86	86	2	segni,	segni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
86-3	BO088	86	86	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	BO088	86	86	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	BO088	86	86	5	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	BO088	86	86	6	sono	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
86-7	BO088	86	86	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
86-8	BO088	86	86	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-9	BO088	86	86	9	riportati:::	riportati	_	_	_	_	_	linguistic	_	none	_	_	8x3	_	_	_
86-10	BO088	86	86	10	qui,	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=302.7	_	_	_	_
87-0	BO087	87	87	0	>e	e	_	_	_	_	_	linguistic	_	none	_	Begin=302.789	_	Fast=0-1(0)	_	_
87-1	BO087	87	87	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
87-2	BO087	87	87	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
87-3	BO087	87	87	3	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-4(0)	_	_
87-4	BO087	87	87	4	è<	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
87-5	BO087	87	87	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-6	BO087	87	87	6	<evangelistario>?	evangelistario	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	Slow=0-14(0)	_	_
87-7	BO087	87	87	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-8	BO087	87	87	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-9	BO087	87	87	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-10	BO087	87	87	10	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-11	BO087	87	87	11	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-12	BO087	87	87	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-13	BO087	87	87	13	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-14	BO087	87	87	14	nome.	nome	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=308.408	_	_	_	_
88-0	BO088	88	88	0	e:hm:::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=309.002	0x1,2x3	_	_	_
88-1	BO088	88	88	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-2	BO088	88	88	2	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-3	BO088	88	88	3	so[no],	sono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=311.627	_	_	_	2-4(16)
89-0	BO087	89	89	0	[qual]	qual	_	_	_	_	_	linguistic	_	none	_	Begin=311.263	_	_	_	0-4(16)
89-1	BO087	89	89	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-2	BO087	89	89	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
89-3	BO087	89	89	3	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-4	BO087	89	89	4	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-5	BO087	89	89	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-6	BO087	89	89	6	sa?	sa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
89-7	BO087	89	89	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
89-8	BO087	89	89	8	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-9	BO087	89	89	9	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-10	BO087	89	89	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-11	BO087	89	89	11	comune	comune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-12	BO087	89	89	12	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=3-5(0)	_	_
89-13	BO087	89	89	13	<evangelistario>.	evangelistario	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=315.823	_	Slow=0-12(0)	_	_
90-0	BO088	90	90	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=317.556	0x2	_	_	_
90-1	BO088	90	90	1	bri~	bri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
90-2	BO088	90	90	2	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=318.752	_	_	_	_
91-0	BO087	91	91	0	<evangeliario>	evangeliario	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=320.961	_	Slow=0-12(0)	_	_
91-1	BO087	91	91	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
91-2	BO087	91	91	2	evangeliario.	evangeliario	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=324.053	_	_	_	_
92-0	BO088	92	92	0	[ah].	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=322.568|End=322.944	_	_	_	0-2(17)
93-0	BO087	93	93	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=325.702	_	_	_	_
93-1	BO087	93	93	1	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
93-2	BO087	93	93	2	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=326.401	_	_	_	_
94-0	BO088	94	94	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=326.611	0x1	_	_	_
94-1	BO088	94	94	1	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	BO088	94	94	2	è	è	_	_	_	_	_	linguistic	_	none	_	End=328.573	_	_	_	_
95-0	BO088	95	95	0	(vi	vi	_	_	_	_	_	linguistic	_	none	_	Begin=329.551	_	_	0-2(0)	_
95-1	BO088	95	95	1	troviamo)	troviamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(0)	_
95-2	BO088	95	95	2	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
95-3	BO088	95	95	3	interno,	interno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
95-4	BO088	95	95	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
95-5	BO088	95	95	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
95-6	BO088	95	95	6	numerose	numerose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-7	BO088	95	95	7	miniature,	miniature	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
95-8	BO088	95	95	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-9	BO088	95	95	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-10	BO088	95	95	10	miniature	miniature	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-11	BO088	95	95	11	rappresentano	rappresentano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-12	BO088	95	95	12	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
95-13	BO088	95	95	13	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-14	BO088	95	95	14	tappe	tappe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-15	BO088	95	95	15	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
95-16	BO088	95	95	16	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-17	BO088	95	95	17	liturgico	liturgico	_	_	_	_	_	linguistic	_	none	_	End=338.078	_	_	_	_
96-0	BO087	96	96	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=338.097|End=338.507	_	_	_	_
